ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era4)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era2)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era1)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era8)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era7)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era1)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era6)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era5)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era8)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era8)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era8)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era1)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era6)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era1)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era8)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era2)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era1)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era1)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era9)
ArtSimpleExample,0,Honest_3,Honest_2,Certainty Requests,Certainty(era8)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era4)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era2)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era1)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era8)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era7)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era1)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era6)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era5)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era8)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era8)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era8)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era1)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era6)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era1)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era8)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era2)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era1)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era1)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era9)
ArtSimpleExample,0,Honest_3,Honest_4,Certainty Requests,Certainty(era8)
ArtSimpleExample,0,Honest_2,Honest_3,Certainty Requests,Certainty(era4)
ArtSimpleExample,0,Honest_2,Honest_3,Certainty Requests,Certainty(era2)
ArtSimpleExample,0,Honest_2,Honest_3,Certainty Requests,Certainty(era6)
ArtSimpleExample,0,Honest_2,Honest_3,Certainty Requests,Certainty(era2)
